Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6797	2019-09-24 10:34:33	D02P1	CP1809	179.796	press	right	None	Press	0	Press
6813	2019-09-24 10:34:33	D02P1	CP1809	180.229	press	right	None	Press	0	Press
6830	2019-09-24 10:34:33	D02P1	CP1809	180.563	collide	missile_0	fortress	FortressShot	0	GameEvent
6837	2019-09-24 10:34:33	D02P1	CP1809	180.762	press	right	None	Press	0	Press
6861	2019-09-24 10:34:33	D02P1	CP1809	181.364	press	left	None	Press	0	Press
6877	2019-09-24 10:34:33	D02P1	CP1809	181.796	press	left	None	Press	0	Press
6890	2019-09-24 10:34:33	D02P1	CP1809	182.13	press	fire	None	Press	0	Press
6915	2019-09-24 10:34:33	D02P1	CP1809	182.729	timeout	mine	None	MineExtinction	-50	Mine
6935	2019-09-24 10:34:33	D02P1	CP1809	183.328	press	thrust	None	Press	0	Press
6937	2019-09-24 10:34:33	D02P1	CP1809	183.329	collide	missile_0	fortress	FortressShot	0	GameEvent
6960	2019-09-24 10:34:33	D02P1	CP1809	183.862	press	fire	None	Press	0	Press
7002	2019-09-24 10:34:33	D02P1	CP1809	185.063	press	right	None	Press	0	Press
7015	2019-09-24 10:34:33	D02P1	CP1809	185.395	press	right	None	Press	0	Press
7035	2019-09-24 10:34:33	D02P1	CP1809	185.829	press	thrust	None	Press	0	Press
7055	2019-09-24 10:34:33	D02P1	CP1809	186.362	press	left	None	Press	0	Press
7072	2019-09-24 10:34:33	D02P1	CP1809	186.696	press	thrust	None	Press	0	Press
7088	2019-09-24 10:34:33	D02P1	CP1809	187.163	press	left	None	Press	0	Press
7105	2019-09-24 10:34:33	D02P1	CP1809	187.497	press	thrust	None	Press	0	Press
7118	2019-09-24 10:34:33	D02P1	CP1809	187.821	new_mine	friend	None	NewMine	0	GameEvent
7137	2019-09-24 10:34:33	D02P1	CP1809	188.363	bonus_available	None	None	NewBonus	0	GameEvent
7182	2019-09-24 10:34:33	D02P1	CP1809	189.563	press	thrust	None	Press	0	Press
7228	2019-09-24 10:34:33	D02P1	CP1809	190.797	press	right	None	Press	0	Press
7252	2019-09-24 10:34:33	D02P1	CP1809	191.496	press	right	None	Press	0	Press
7271	2019-09-24 10:34:33	D02P1	CP1809	191.895	press	fire	None	Press	0	Press
7280	2019-09-24 10:34:33	D02P1	CP1809	192.129	press	right	None	Press	0	Press
7295	2019-09-24 10:34:33	D02P1	CP1809	192.529	press	right	None	Press	0	Press
7301	2019-09-24 10:34:33	D02P1	CP1809	192.595	press	fire	None	Press	0	Press
7317	2019-09-24 10:34:33	D02P1	CP1809	192.961	press	thrust	None	Press	0	Press
7337	2019-09-24 10:34:33	D02P1	CP1809	193.529	warp	up	None	BorderCrossing	-35	Flight
7338	2019-09-24 10:34:33	D02P1	CP1809	193.529	collide	missile_1	fortress	FortressShot	0	GameEvent
7371	2019-09-24 10:34:33	D02P1	CP1809	194.362	press	right	None	Press	0	Press
7389	2019-09-24 10:34:33	D02P1	CP1809	194.762	press	thrust	None	Press	0	Press
7398	2019-09-24 10:34:33	D02P1	CP1809	195.03	press	right	None	Press	0	Press
7413	2019-09-24 10:34:33	D02P1	CP1809	195.43	press	right	None	Press	0	Press
7428	2019-09-24 10:34:33	D02P1	CP1809	195.696	bonus_available	None	None	NewBonus	0	GameEvent
7430	2019-09-24 10:34:33	D02P1	CP1809	195.763	press	fire	None	Press	0	Press
7460	2019-09-24 10:34:33	D02P1	CP1809	196.629	press	fire	None	Press	0	Press
7481	2019-09-24 10:34:33	D02P1	CP1809	197.063	collide	friend_mine	None	FriendMineDestruction	50	Mine
7493	2019-09-24 10:34:33	D02P1	CP1809	197.262	press	right	None	Press	0	Press
7517	2019-09-24 10:34:33	D02P1	CP1809	197.862	press	left	None	Press	0	Press
7533	2019-09-24 10:34:33	D02P1	CP1809	198.263	press	fire	None	Press	0	Press
7543	2019-09-24 10:34:33	D02P1	CP1809	198.529	press	right	None	Press	0	Press
7559	2019-09-24 10:34:33	D02P1	CP1809	198.862	press	fire	None	Press	0	Press
7563	2019-09-24 10:34:33	D02P1	CP1809	198.962	press	right	None	Press	0	Press
7601	2019-09-24 10:34:33	D02P1	CP1809	199.897	bonus_available	None	None	NewBonus	0	GameEvent
7622	2019-09-24 10:34:33	D02P1	CP1809	200.496	press	fire	None	Press	0	Press
7641	2019-09-24 10:34:33	D02P1	CP1809	200.897	press	shots	None	Press	0	Press
7643	2019-09-24 10:34:33	D02P1	CP1809	200.897	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7673	2019-09-24 10:34:33	D02P1	CP1809	201.73	press	right	None	Press	0	Press
7686	2019-09-24 10:34:33	D02P1	CP1809	201.929	press	thrust	None	Press	0	Press
7696	2019-09-24 10:34:33	D02P1	CP1809	202.153	new_mine	friend	None	NewMine	0	GameEvent
7714	2019-09-24 10:34:33	D02P1	CP1809	202.696	press	fire	None	Press	0	Press
7797	2019-09-24 10:34:33	D02P1	CP1809	204.896	press	right	None	Press	0	Press
7808	2019-09-24 10:34:33	D02P1	CP1809	205.162	press	fire	None	Press	0	Press
7827	2019-09-24 10:34:33	D02P1	CP1809	205.663	press	right	None	Press	0	Press
7842	2019-09-24 10:34:33	D02P1	CP1809	205.996	press	fire	None	Press	0	Press
7866	2019-09-24 10:34:33	D02P1	CP1809	206.595	collide	friend_mine	None	FriendMineDestruction	50	Mine
7876	2019-09-24 10:34:33	D02P1	CP1809	206.796	press	thrust	None	Press	0	Press
7915	2019-09-24 10:34:33	D02P1	CP1809	207.829	press	left	None	Press	0	Press
7950	2019-09-24 10:34:33	D02P1	CP1809	208.763	press	fire	None	Press	0	Press
7989	2019-09-24 10:34:33	D02P1	CP1809	209.729	collide	missile_0	fortress	FortressShot	0	GameEvent
8016	2019-09-24 10:34:33	D02P1	CP1809	210.429	press	thrust	None	Press	0	Press
8058	2019-09-24 10:34:33	D02P1	CP1809	211.496	bonus_available	None	None	NewBonus	0	GameEvent
8059	2019-09-24 10:34:33	D02P1	CP1809	211.529	press	right	None	Press	0	Press
8069	2019-09-24 10:34:33	D02P1	CP1809	211.72	new_mine	foe	None	NewMine	0	GameEvent
8075	2019-09-24 10:34:33	D02P1	CP1809	211.929	press	fire	None	Press	0	Press
8092	2019-09-24 10:34:33	D02P1	CP1809	212.296	collide	missile_0	fortress	FortressShot	0	GameEvent
8101	2019-09-24 10:34:33	D02P1	CP1809	212.562	press	pnts	None	Press	0	Press
8103	2019-09-24 10:34:33	D02P1	CP1809	212.562	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8131	2019-09-24 10:34:33	D02P1	CP1809	213.262	press	right	None	Press	0	Press
8139	2019-09-24 10:34:33	D02P1	CP1809	213.462	press	right	None	Press	0	Press
8148	2019-09-24 10:34:33	D02P1	CP1809	213.663	press	right	None	Press	0	Press
8157	2019-09-24 10:34:33	D02P1	CP1809	213.863	press	right	None	Press	0	Press
8168	2019-09-24 10:34:33	D02P1	CP1809	214.062	press	fire	None	Press	0	Press
8185	2019-09-24 10:34:33	D02P1	CP1809	214.53	press	right	None	Press	0	Press
8199	2019-09-24 10:34:33	D02P1	CP1809	214.896	press	iff	None	Press	0	Press
8209	2019-09-24 10:34:33	D02P1	CP1809	215.029	press	iff	None	Press	0	Press
8216	2019-09-24 10:34:33	D02P1	CP1809	215.163	press	right	None	Press	0	Press
8226	2019-09-24 10:34:33	D02P1	CP1809	215.362	press	fire	None	Press	0	Press
8231	2019-09-24 10:34:33	D02P1	CP1809	215.464	press	right	None	Press	0	Press
8249	2019-09-24 10:34:33	D02P1	CP1809	215.962	press	right	None	Press	0	Press
8262	2019-09-24 10:34:33	D02P1	CP1809	216.163	collide	missile_0	fortress	FortressShot	0	GameEvent
8272	2019-09-24 10:34:33	D02P1	CP1809	216.462	press	thrust	None	Press	0	Press
8307	2019-09-24 10:34:33	D02P1	CP1809	217.396	warp	up	None	BorderCrossing	-35	Flight
8308	2019-09-24 10:34:33	D02P1	CP1809	217.43	press	left	None	Press	0	Press
8338	2019-09-24 10:34:33	D02P1	CP1809	218.196	press	right	None	Press	0	Press
8354	2019-09-24 10:34:33	D02P1	CP1809	218.629	warp	right	None	BorderCrossing	-35	Flight
8358	2019-09-24 10:34:33	D02P1	CP1809	218.696	press	thrust	None	Press	0	Press
8382	2019-09-24 10:34:33	D02P1	CP1809	219.262	warp	left	None	BorderCrossing	-35	Flight
8386	2019-09-24 10:34:33	D02P1	CP1809	219.33	press	right	None	Press	0	Press
8416	2019-09-24 10:34:33	D02P1	CP1809	220.13	press	left	None	Press	0	Press
8428	2019-09-24 10:34:33	D02P1	CP1809	220.43	press	fire	None	Press	0	Press
8464	2019-09-24 10:34:33	D02P1	CP1809	221.362	press	fire	None	Press	0	Press
8477	2019-09-24 10:34:33	D02P1	CP1809	221.73	timeout	mine	None	MineExtinction	-50	Mine
8491	2019-09-24 10:34:33	D02P1	CP1809	222.096	press	left	None	Press	0	Press
8527	2019-09-24 10:34:33	D02P1	CP1809	223.062	press	thrust	None	Press	0	Press
8554	2019-09-24 10:34:33	D02P1	CP1809	223.729	press	right	None	Press	0	Press
8573	2019-09-24 10:34:33	D02P1	CP1809	224.163	press	left	None	Press	0	Press
8592	2019-09-24 10:34:33	D02P1	CP1809	224.663	press	thrust	None	Press	0	Press
8639	2019-09-24 10:34:33	D02P1	CP1809	225.962	press	left	None	Press	0	Press
8654	2019-09-24 10:34:33	D02P1	CP1809	226.262	press	thrust	None	Press	0	Press
8677	2019-09-24 10:34:33	D02P1	CP1809	226.855	new_mine	friend	None	NewMine	0	GameEvent
8681	2019-09-24 10:34:33	D02P1	CP1809	226.963	press	left	None	Press	0	Press
8704	2019-09-24 10:34:33	D02P1	CP1809	227.562	press	fire	None	Press	0	Press
8736	2019-09-24 10:34:33	D02P1	CP1809	228.361	collide	missile_0	fortress	FortressShot	0	GameEvent
8754	2019-09-24 10:34:33	D02P1	CP1809	228.896	press	left	None	Press	0	Press
8776	2019-09-24 10:34:33	D02P1	CP1809	229.429	press	fire	None	Press	0	Press
8781	2019-09-24 10:34:33	D02P1	CP1809	229.53	press	left	None	Press	0	Press
8795	2019-09-24 10:34:33	D02P1	CP1809	229.895	press	thrust	None	Press	0	Press
8888	2019-09-24 10:34:33	D02P1	CP1809	232.363	press	fire	None	Press	0	Press
8981	2019-09-24 10:34:33	D02P1	CP1809	234.862	press	right	None	Press	0	Press
9003	2019-09-24 10:34:33	D02P1	CP1809	235.429	press	thrust	None	Press	0	Press
9033	2019-09-24 10:34:33	D02P1	CP1809	236.263	press	left	None	Press	0	Press
9057	2019-09-24 10:34:33	D02P1	CP1809	236.795	press	left	None	Press	0	Press
9060	2019-09-24 10:34:33	D02P1	CP1809	236.829	timeout	mine	None	MineExtinction	-50	Mine
9088	2019-09-24 10:34:33	D02P1	CP1809	237.595	press	right	None	Press	0	Press
9113	2019-09-24 10:34:33	D02P1	CP1809	238.263	press	left	None	Press	0	Press
9132	2019-09-24 10:34:33	D02P1	CP1809	238.729	press	fire	None	Press	0	Press
9154	2019-09-24 10:34:33	D02P1	CP1809	239.296	collide	missile_0	fortress	FortressShot	0	GameEvent
9160	2019-09-24 10:34:33	D02P1	CP1809	239.463	press	left	None	Press	0	Press
9187	2019-09-24 10:34:33	D02P1	CP1809	240.163	press	left	None	Press	0	Press
9217	2019-09-24 10:34:33	D02P1	CP1809	240.929	press	fire	None	Press	0	Press
9226	2019-09-24 10:34:33	D02P1	CP1809	241.162	press	left	None	Press	0	Press
9240	2019-09-24 10:34:33	D02P1	CP1809	241.496	collide	missile_0	fortress	FortressShot	0	GameEvent
9247	2019-09-24 10:34:33	D02P1	CP1809	241.63	press	left	None	Press	0	Press
9260	2019-09-24 10:34:33	D02P1	CP1809	241.918	new_mine	foe	None	NewMine	0	GameEvent
9288	2019-09-24 10:34:33	D02P1	CP1809	242.697	press	left	None	Press	0	Press
9325	2019-09-24 10:34:33	D02P1	CP1809	243.695	press	thrust	None	Press	0	Press
9344	2019-09-24 10:34:33	D02P1	CP1809	244.197	press	iff	None	Press	0	Press
9351	2019-09-24 10:34:33	D02P1	CP1809	244.33	press	iff	None	Press	0	Press
9377	2019-09-24 10:34:33	D02P1	CP1809	244.929	press	fire	None	Press	0	Press
9387	2019-09-24 10:34:33	D02P1	CP1809	245.129	warp	down	None	BorderCrossing	-35	Flight
9411	2019-09-24 10:34:33	D02P1	CP1809	245.729	press	thrust	None	Press	0	Press
9425	2019-09-24 10:34:33	D02P1	CP1809	246.062	warp	up	None	BorderCrossing	-35	Flight
9431	2019-09-24 10:34:33	D02P1	CP1809	246.097	bonus_available	None	None	NewBonus	0	GameEvent
9452	2019-09-24 10:34:33	D02P1	CP1809	246.696	press	thrust	None	Press	0	Press
9462	2019-09-24 10:34:33	D02P1	CP1809	246.962	press	fire	None	Press	0	Press
9483	2019-09-24 10:34:33	D02P1	CP1809	247.43	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9551	2019-09-24 10:34:33	D02P1	CP1809	249.229	press	left	None	Press	0	Press
9573	2019-09-24 10:34:33	D02P1	CP1809	249.729	press	fire	None	Press	0	Press
9599	2019-09-24 10:34:33	D02P1	CP1809	250.463	collide	missile_0	fortress	FortressShot	0	GameEvent
9628	2019-09-24 10:34:33	D02P1	CP1809	251.229	press	left	None	Press	0	Press
9661	2019-09-24 10:34:33	D02P1	CP1809	252.096	press	fire	None	Press	0	Press
9679	2019-09-24 10:34:33	D02P1	CP1809	252.558	new_mine	friend	None	NewMine	0	GameEvent
9682	2019-09-24 10:34:33	D02P1	CP1809	252.663	press	fire	None	Press	0	Press
9690	2019-09-24 10:34:33	D02P1	CP1809	252.73	collide	missile_0	fortress	FortressShot	0	GameEvent
9693	2019-09-24 10:34:33	D02P1	CP1809	252.797	press	left	None	Press	0	Press
9699	2019-09-24 10:34:33	D02P1	CP1809	252.93	press	fire	None	Press	0	Press
9705	2019-09-24 10:34:33	D02P1	CP1809	253.062	press	fire	None	Press	0	Press
9710	2019-09-24 10:34:33	D02P1	CP1809	253.162	press	left	None	Press	0	Press
9725	2019-09-24 10:34:33	D02P1	CP1809	253.463	bonus_available	None	None	NewBonus	0	GameEvent
9751	2019-09-24 10:34:33	D02P1	CP1809	254.229	press	fire	None	Press	0	Press
9757	2019-09-24 10:34:33	D02P1	CP1809	254.329	collide	mine_0	ship	ShipDamage	-50	Flight
9761	2019-09-24 10:34:33	D02P1	CP1809	254.395	press	fire	None	Press	0	Press
9800	2019-09-24 10:34:33	D02P1	CP1809	255.33	press	fire	None	Press	0	Press
9807	2019-09-24 10:34:33	D02P1	CP1809	255.496	press	fire	None	Press	0	Press
9844	2019-09-24 10:34:33	D02P1	CP1809	256.43	press	fire	None	Press	0	Press
9852	2019-09-24 10:34:33	D02P1	CP1809	256.596	press	fire	None	Press	0	Press
9877	2019-09-24 10:34:33	D02P1	CP1809	257.13	collide	missile_2	fortress	FortressShot	0	GameEvent
9884	2019-09-24 10:34:33	D02P1	CP1809	257.296	collide	missile_2	fortress	FortressShot	0	GameEvent
9886	2019-09-24 10:34:33	D02P1	CP1809	257.329	destroyed	fortress	None	FortressDestruction	250	Fortress
9927	2019-09-24 10:34:33	D02P1	CP1809	258.363	press	thrust	None	Press	0	Press
9968	2019-09-24 10:34:33	D02P1	CP1809	259.416	new_mine	friend	None	NewMine	0	GameEvent
9974	2019-09-24 10:34:33	D02P1	CP1809	259.597	press	left	None	Press	0	Press
10000	2019-09-24 10:34:33	D02P1	CP1809	260.195	press	right	None	Press	0	Press
10016	2019-09-24 10:34:33	D02P1	CP1809	260.629	press	right	None	Press	0	Press
10020	2019-09-24 10:34:33	D02P1	CP1809	260.73	press	fire	None	Press	0	Press
10039	2019-09-24 10:34:33	D02P1	CP1809	261.097	collide	friend_mine	None	FriendMineDestruction	50	Mine
10050	2019-09-24 10:34:33	D02P1	CP1809	261.329	press	left	None	Press	0	Press
10078	2019-09-24 10:34:33	D02P1	CP1809	262.029	press	left	None	Press	0	Press
10090	2019-09-24 10:34:33	D02P1	CP1809	262.33	press	fire	None	Press	0	Press
10123	2019-09-24 10:34:33	D02P1	CP1809	263.196	collide	missile_0	fortress	FortressShot	0	GameEvent
10132	2019-09-24 10:34:33	D02P1	CP1809	263.429	press	thrust	None	Press	0	Press
10158	2019-09-24 10:34:33	D02P1	CP1809	264.096	press	left	None	Press	0	Press
10173	2019-09-24 10:34:33	D02P1	CP1809	264.529	press	fire	None	Press	0	Press
10220	2019-09-24 10:34:33	D02P1	CP1809	265.728	press	fire	None	Press	0	Press
10228	2019-09-24 10:34:33	D02P1	CP1809	265.929	press	left	None	Press	0	Press
10244	2019-09-24 10:34:33	D02P1	CP1809	266.224	new_mine	friend	None	NewMine	0	GameEvent
10249	2019-09-24 10:34:33	D02P1	CP1809	266.329	press	left	None	Press	0	Press
10264	2019-09-24 10:34:33	D02P1	CP1809	266.696	press	fire	None	Press	0	Press
10293	2019-09-24 10:34:33	D02P1	CP1809	267.362	collide	friend_mine	None	FriendMineDestruction	50	Mine
10339	2019-09-24 10:34:33	D02P1	CP1809	268.496	press	thrust	None	Press	0	Press
10363	2019-09-24 10:34:33	D02P1	CP1809	269.129	press	fire	None	Press	0	Press
10406	2019-09-24 10:34:33	D02P1	CP1809	270.296	press	fire	None	Press	0	Press
10410	2019-09-24 10:34:33	D02P1	CP1809	270.362	press	thrust	None	Press	0	Press
10427	2019-09-24 10:34:33	D02P1	CP1809	270.796	press	left	None	Press	0	Press
10442	2019-09-24 10:34:33	D02P1	CP1809	271.096	collide	missile_1	fortress	FortressShot	0	GameEvent
10446	2019-09-24 10:34:33	D02P1	CP1809	271.163	press	left	None	Press	0	Press
10472	2019-09-24 10:34:33	D02P1	CP1809	271.863	press	right	None	Press	0	Press
10494	2019-09-24 10:34:33	D02P1	CP1809	272.395	press	fire	None	Press	0	Press
10500	2019-09-24 10:34:33	D02P1	CP1809	272.485	new_mine	friend	None	NewMine	0	GameEvent
10550	2019-09-24 10:34:33	D02P1	CP1809	273.929	press	left	None	Press	0	Press
10564	2019-09-24 10:34:33	D02P1	CP1809	274.229	press	left	None	Press	0	Press
10574	2019-09-24 10:34:33	D02P1	CP1809	274.463	press	left	None	Press	0	Press
10585	2019-09-24 10:34:33	D02P1	CP1809	274.729	press	fire	None	Press	0	Press
10598	2019-09-24 10:34:33	D02P1	CP1809	275.029	collide	friend_mine	None	FriendMineDestruction	50	Mine
10615	2019-09-24 10:34:33	D02P1	CP1809	275.33	press	right	None	Press	0	Press
10628	2019-09-24 10:34:33	D02P1	CP1809	275.663	press	right	None	Press	0	Press
10640	2019-09-24 10:34:33	D02P1	CP1809	275.962	press	fire	None	Press	0	Press
10659	2019-09-24 10:34:33	D02P1	CP1809	276.397	press	right	None	Press	0	Press
10665	2019-09-24 10:34:33	D02P1	CP1809	276.496	bonus_available	None	None	NewBonus	0	GameEvent
10674	2019-09-24 10:34:33	D02P1	CP1809	276.729	press	fire	None	Press	0	Press
10687	2019-09-24 10:34:33	D02P1	CP1809	277.095	press	thrust	None	Press	0	Press
10707	2019-09-24 10:34:33	D02P1	CP1809	277.563	press	shots	None	Press	0	Press
10709	2019-09-24 10:34:33	D02P1	CP1809	277.563	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
10725	2019-09-24 10:34:33	D02P1	CP1809	277.964	press	left	None	Press	0	Press
10755	2019-09-24 10:34:33	D02P1	CP1809	278.663	press	right	None	Press	0	Press
10760	2019-09-24 10:34:33	D02P1	CP1809	278.762	press	thrust	None	Press	0	Press
10799	2019-09-24 10:34:33	D02P1	CP1809	279.829	press	fire	None	Press	0	Press
10814	2019-09-24 10:34:33	D02P1	CP1809	280.159	new_mine	friend	None	NewMine	0	GameEvent
10823	2019-09-24 10:34:33	D02P1	CP1809	280.329	press	left	None	Press	0	Press
10837	2019-09-24 10:34:33	D02P1	CP1809	280.663	bonus_available	None	None	NewBonus	0	GameEvent
10842	2019-09-24 10:34:33	D02P1	CP1809	280.829	press	left	None	Press	0	Press
10862	2019-09-24 10:34:33	D02P1	CP1809	281.296	press	right	None	Press	0	Press
10875	2019-09-24 10:34:33	D02P1	CP1809	281.63	press	fire	None	Press	0	Press
10883	2019-09-24 10:34:33	D02P1	CP1809	281.829	press	left	None	Press	0	Press
10897	2019-09-24 10:34:33	D02P1	CP1809	282.196	press	left	None	Press	0	Press
10937	2019-09-24 10:34:33	D02P1	CP1809	283.23	press	fire	None	Press	0	Press
10984	2019-09-24 10:34:33	D02P1	CP1809	284.329	press	fire	None	Press	0	Press
10998	2019-09-24 10:34:33	D02P1	CP1809	284.696	press	thrust	None	Press	0	Press
11012	2019-09-24 10:34:33	D02P1	CP1809	285.029	collide	missile_1	fortress	FortressShot	0	GameEvent
11026	2019-09-24 10:34:33	D02P1	CP1809	285.363	press	left	None	Press	0	Press
11051	2019-09-24 10:34:33	D02P1	CP1809	286.062	press	fire	None	Press	0	Press
11087	2019-09-24 10:34:33	D02P1	CP1809	287.029	collide	friend_mine	None	FriendMineDestruction	50	Mine
11097	2019-09-24 10:34:33	D02P1	CP1809	287.229	press	left	None	Press	0	Press
11117	2019-09-24 10:34:33	D02P1	CP1809	287.662	press	thrust	None	Press	0	Press
11158	2019-09-24 10:34:33	D02P1	CP1809	288.796	press	thrust	None	Press	0	Press
11201	2019-09-24 10:34:33	D02P1	CP1809	289.929	press	right	None	Press	0	Press
11216	2019-09-24 10:34:33	D02P1	CP1809	290.329	press	right	None	Press	0	Press
11229	2019-09-24 10:34:33	D02P1	CP1809	290.562	press	right	None	Press	0	Press
11244	2019-09-24 10:34:33	D02P1	CP1809	290.962	press	right	None	Press	0	Press
11264	2019-09-24 10:34:33	D02P1	CP1809	291.429	press	fire	None	Press	0	Press
11270	2019-09-24 10:34:33	D02P1	CP1809	291.562	press	right	None	Press	0	Press
11284	2019-09-24 10:34:33	D02P1	CP1809	291.93	press	right	None	Press	0	Press
11292	2019-09-24 10:34:33	D02P1	CP1809	292.124	new_mine	friend	None	NewMine	0	GameEvent
11310	2019-09-24 10:34:33	D02P1	CP1809	292.529	press	right	None	Press	0	Press
11318	2019-09-24 10:34:33	D02P1	CP1809	292.729	press	thrust	None	Press	0	Press
11329	2019-09-24 10:34:33	D02P1	CP1809	292.996	press	fire	None	Press	0	Press
11351	2019-09-24 10:34:33	D02P1	CP1809	293.462	collide	friend_mine	None	FriendMineDestruction	50	Mine
11365	2019-09-24 10:34:33	D02P1	CP1809	293.762	press	left	None	Press	0	Press
11376	2019-09-24 10:34:33	D02P1	CP1809	294.029	press	thrust	None	Press	0	Press
11402	2019-09-24 10:34:33	D02P1	CP1809	294.629	press	fire	None	Press	0	Press
11412	2019-09-24 10:34:33	D02P1	CP1809	294.895	press	right	None	Press	0	Press
11441	2019-09-24 10:34:33	D02P1	CP1809	295.563	collide	missile_0	fortress	FortressShot	0	GameEvent
11451	2019-09-24 10:34:33	D02P1	CP1809	295.863	press	right	None	Press	0	Press
11469	2019-09-24 10:34:33	D02P1	CP1809	296.33	press	thrust	None	Press	0	Press
11485	2019-09-24 10:34:33	D02P1	CP1809	296.663	press	left	None	Press	0	Press
11505	2019-09-24 10:34:33	D02P1	CP1809	297.229	press	right	None	Press	0	Press
11515	2019-09-24 10:34:33	D02P1	CP1809	297.496	press	fire	None	Press	0	Press
11559	2019-09-24 10:34:33	D02P1	CP1809	298.581	new_mine	friend	None	NewMine	0	GameEvent
11594	2019-09-24 10:34:33	D02P1	CP1809	299.563	press	right	None	Press	0	Press
11597	2019-09-24 10:34:33	D02P1	CP1809	299.563	bonus_available	None	None	NewBonus	0	GameEvent
11627	2019-09-24 10:34:33	D02P1	CP1809	300.462	press	pnts	None	Press	0	Press
11629	2019-09-24 10:34:33	D02P1	CP1809	300.462	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
11648	2019-09-24 10:34:33	D02P1	CP1809	300.895	press	right	None	Press	0	Press
11663	2019-09-24 10:34:33	D02P1	CP1809	301.262	press	right	None	Press	0	Press
11679	2019-09-24 10:34:33	D02P1	CP1809	301.629	press	right	None	Press	0	Press
11691	2019-09-24 10:34:33	D02P1	CP1809	301.896	press	fire	None	Press	0	Press
11704	2019-09-24 10:34:33	D02P1	CP1809	302.196	collide	friend_mine	None	FriendMineDestruction	50	Mine
11728	2019-09-24 10:34:33	D02P1	CP1809	302.729	press	left	None	Press	0	Press
11749	2019-09-24 10:34:33	D02P1	CP1809	303.296	press	fire	None	Press	0	Press
11768	2019-09-24 10:34:33	D02P1	CP1809	303.697	bonus_available	None	None	NewBonus	0	GameEvent
11782	2019-09-24 10:34:33	D02P1	CP1809	304.095	collide	missile_0	fortress	FortressShot	0	GameEvent
11789	2019-09-24 10:34:33	D02P1	CP1809	304.296	press	thrust	None	Press	0	Press
11816	2019-09-24 10:34:33	D02P1	CP1809	304.929	press	thrust	None	Press	0	Press
11831	2019-09-24 10:34:33	D02P1	CP1809	305.296	press	right	None	Press	0	Press
11849	2019-09-24 10:34:33	D02P1	CP1809	305.73	press	fire	None	Press	0	Press
11880	2019-09-24 10:34:33	D02P1	CP1809	306.562	collide	missile_0	fortress	FortressShot	0	GameEvent
11902	2019-09-24 10:34:33	D02P1	CP1809	307.095	press	right	None	Press	0	Press
11912	2019-09-24 10:34:33	D02P1	CP1809	307.322	new_mine	friend	None	NewMine	0	GameEvent
11941	2019-09-24 10:34:33	D02P1	CP1809	308.129	press	right	None	Press	0	Press
11953	2019-09-24 10:34:33	D02P1	CP1809	308.462	press	fire	None	Press	0	Press
11959	2019-09-24 10:34:33	D02P1	CP1809	308.596	press	right	None	Press	0	Press
11966	2019-09-24 10:34:33	D02P1	CP1809	308.696	collide	friend_mine	None	FriendMineDestruction	50	Mine
11989	2019-09-24 10:34:33	D02P1	CP1809	309.196	press	left	None	Press	0	Press
12004	2019-09-24 10:34:33	D02P1	CP1809	309.596	press	fire	None	Press	0	Press
12014	2019-09-24 10:34:33	D02P1	CP1809	309.762	press	right	None	Press	0	Press
12040	2019-09-24 10:34:33	D02P1	CP1809	310.562	press	thrust	None	Press	0	Press
12064	2019-09-24 10:34:33	D02P1	CP1809	311.062	bonus_available	None	None	NewBonus	0	GameEvent
12073	2019-09-24 10:34:33	D02P1	CP1809	311.362	press	fire	None	Press	0	Press
12109	2019-09-24 10:34:33	D02P1	CP1809	312.33	press	fire	None	Press	0	Press
12170	2019-09-24 10:34:33	D02P1	CP1809	313.855	new_mine	foe	None	NewMine	0	GameEvent
12171	2019-09-24 10:34:33	D02P1	CP1809	313.896	press	left	None	Press	0	Press
12186	2019-09-24 10:34:33	D02P1	CP1809	314.329	press	right	None	Press	0	Press
12199	2019-09-24 10:34:33	D02P1	CP1809	314.596	press	left	None	Press	0	Press
12218	2019-09-24 10:34:33	D02P1	CP1809	315.029	press	fire	None	Press	0	Press
12229	2019-09-24 10:34:33	D02P1	CP1809	315.229	collide	mine_0	ship	ShipDamage	-50	Flight
12250	2019-09-24 10:34:33	D02P1	CP1809	315.763	press	right	None	Press	0	Press
12282	2019-09-24 10:34:33	D02P1	CP1809	316.563	press	fire	None	Press	0	Press
12316	2019-09-24 10:34:33	D02P1	CP1809	317.396	collide	missile_0	fortress	FortressShot	0	GameEvent
12338	2019-09-24 10:34:33	D02P1	CP1809	317.996	press	fire	None	Press	0	Press
12385	2019-09-24 10:34:33	D02P1	CP1809	319.296	press	left	None	Press	0	Press
12390	2019-09-24 10:34:33	D02P1	CP1809	319.396	press	right	None	Press	0	Press
12416	2019-09-24 10:34:33	D02P1	CP1809	320.03	press	fire	None	Press	0	Press
12430	2019-09-24 10:34:33	D02P1	CP1809	320.352	new_mine	foe	None	NewMine	0	GameEvent
