Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
9779	2021-04-28 15:39:46	D03P1	GC0511	252.564	destroyed	fortress	None	FortressDestruction	250	Fortress
9789	2021-04-28 15:39:46	D03P1	GC0511	252.797	press	right	None	Press	0	Press
9809	2021-04-28 15:39:46	D03P1	GC0511	253.199	new_mine	foe	None	NewMine	0	GameEvent
9817	2021-04-28 15:39:46	D03P1	GC0511	253.463	press	right	None	Press	0	Press
9828	2021-04-28 15:39:46	D03P1	GC0511	253.697	press	left	None	Press	0	Press
9860	2021-04-28 15:39:46	D03P1	GC0511	254.563	press	left	None	Press	0	Press
9879	2021-04-28 15:39:46	D03P1	GC0511	254.997	press	iff	None	Press	0	Press
9885	2021-04-28 15:39:46	D03P1	GC0511	255.096	press	iff	None	Press	0	Press
9894	2021-04-28 15:39:46	D03P1	GC0511	255.263	collide	mine_0	ship	ShipDamage	-50	Flight
9895	2021-04-28 15:39:46	D03P1	GC0511	255.297	press	iff	None	Press	0	Press
9910	2021-04-28 15:39:46	D03P1	GC0511	255.663	press	left	None	Press	0	Press
9927	2021-04-28 15:39:46	D03P1	GC0511	256.029	press	right	None	Press	0	Press
9931	2021-04-28 15:39:46	D03P1	GC0511	256.13	press	thrust	None	Press	0	Press
9976	2021-04-28 15:39:46	D03P1	GC0511	257.397	press	right	None	Press	0	Press
10012	2021-04-28 15:39:46	D03P1	GC0511	258.329	press	fire	None	Press	0	Press
10019	2021-04-28 15:39:46	D03P1	GC0511	258.497	press	thrust	None	Press	0	Press
10058	2021-04-28 15:39:46	D03P1	GC0511	259.631	press	fire	None	Press	0	Press
10067	2021-04-28 15:39:46	D03P1	GC0511	259.83	press	left	None	Press	0	Press
10075	2021-04-28 15:39:46	D03P1	GC0511	260.064	press	thrust	None	Press	0	Press
10091	2021-04-28 15:39:46	D03P1	GC0511	260.365	new_mine	foe	None	NewMine	0	GameEvent
10103	2021-04-28 15:39:46	D03P1	GC0511	260.663	press	right	None	Press	0	Press
10126	2021-04-28 15:39:46	D03P1	GC0511	261.263	press	fire	None	Press	0	Press
10140	2021-04-28 15:39:46	D03P1	GC0511	261.597	collide	missile_1	fortress	FortressShot	0	GameEvent
10149	2021-04-28 15:39:46	D03P1	GC0511	261.83	press	right	None	Press	0	Press
10158	2021-04-28 15:39:46	D03P1	GC0511	262.029	press	iff	None	Press	0	Press
10168	2021-04-28 15:39:46	D03P1	GC0511	262.164	press	iff	None	Press	0	Press
10176	2021-04-28 15:39:46	D03P1	GC0511	262.297	press	right	None	Press	0	Press
10187	2021-04-28 15:39:46	D03P1	GC0511	262.596	press	fire	None	Press	0	Press
10202	2021-04-28 15:39:46	D03P1	GC0511	263.03	press	thrust	None	Press	0	Press
10214	2021-04-28 15:39:46	D03P1	GC0511	263.262	press	left	None	Press	0	Press
10223	2021-04-28 15:39:46	D03P1	GC0511	263.463	press	right	None	Press	0	Press
10240	2021-04-28 15:39:46	D03P1	GC0511	263.897	press	left	None	Press	0	Press
10255	2021-04-28 15:39:46	D03P1	GC0511	264.164	press	fire	None	Press	0	Press
10264	2021-04-28 15:39:46	D03P1	GC0511	264.363	press	thrust	None	Press	0	Press
10282	2021-04-28 15:39:46	D03P1	GC0511	264.897	press	left	None	Press	0	Press
10303	2021-04-28 15:39:46	D03P1	GC0511	265.33	press	thrust	None	Press	0	Press
10319	2021-04-28 15:39:46	D03P1	GC0511	265.829	press	right	None	Press	0	Press
10327	2021-04-28 15:39:46	D03P1	GC0511	265.997	bonus_available	None	None	NewBonus	0	GameEvent
10340	2021-04-28 15:39:46	D03P1	GC0511	266.229	press	thrust	None	Press	0	Press
10342	2021-04-28 15:39:46	D03P1	GC0511	266.263	press	left	None	Press	0	Press
10353	2021-04-28 15:39:46	D03P1	GC0511	266.53	collide	shell	2	ShipDamage	-50	Flight
10368	2021-04-28 15:39:46	D03P1	GC0511	266.865	collide	shell	2	ShipDamage	-50	Flight
10372	2021-04-28 15:39:46	D03P1	GC0511	266.897	destroyed	ship	shell	ShipDestruction	-100	Flight
10381	2021-04-28 15:39:46	D03P1	GC0511	267.964	press	right	None	Press	0	Press
10392	2021-04-28 15:39:46	D03P1	GC0511	268.264	press	right	None	Press	0	Press
10412	2021-04-28 15:39:46	D03P1	GC0511	268.763	press	fire	None	Press	0	Press
10417	2021-04-28 15:39:46	D03P1	GC0511	268.863	press	thrust	None	Press	0	Press
10427	2021-04-28 15:39:46	D03P1	GC0511	269.063	press	right	None	Press	0	Press
10431	2021-04-28 15:39:46	D03P1	GC0511	269.13	collide	missile_0	fortress	FortressShot	0	GameEvent
10441	2021-04-28 15:39:46	D03P1	GC0511	269.397	press	thrust	None	Press	0	Press
10455	2021-04-28 15:39:46	D03P1	GC0511	269.696	collide	shell	1	ShipDamage	-50	Flight
10473	2021-04-28 15:39:46	D03P1	GC0511	270.096	press	left	None	Press	0	Press
10497	2021-04-28 15:39:46	D03P1	GC0511	270.83	press	fire	None	Press	0	Press
10509	2021-04-28 15:39:46	D03P1	GC0511	270.997	collide	missile_0	fortress	FortressShot	0	GameEvent
10515	2021-04-28 15:39:46	D03P1	GC0511	271.162	press	thrust	None	Press	0	Press
10530	2021-04-28 15:39:46	D03P1	GC0511	271.63	press	left	None	Press	0	Press
10553	2021-04-28 15:39:46	D03P1	GC0511	272.196	press	thrust	None	Press	0	Press
10568	2021-04-28 15:39:46	D03P1	GC0511	272.629	press	fire	None	Press	0	Press
10582	2021-04-28 15:39:46	D03P1	GC0511	272.965	new_mine	friend	None	NewMine	0	GameEvent
10587	2021-04-28 15:39:46	D03P1	GC0511	272.997	collide	missile_0	fortress	FortressShot	0	GameEvent
10592	2021-04-28 15:39:46	D03P1	GC0511	273.065	press	right	None	Press	0	Press
10600	2021-04-28 15:39:46	D03P1	GC0511	273.296	press	thrust	None	Press	0	Press
10623	2021-04-28 15:39:46	D03P1	GC0511	273.964	press	left	None	Press	0	Press
10636	2021-04-28 15:39:46	D03P1	GC0511	274.196	press	fire	None	Press	0	Press
10642	2021-04-28 15:39:46	D03P1	GC0511	274.33	press	left	None	Press	0	Press
10648	2021-04-28 15:39:46	D03P1	GC0511	274.43	collide	friend_mine	None	FriendMineDestruction	50	Mine
10667	2021-04-28 15:39:46	D03P1	GC0511	274.896	press	left	None	Press	0	Press
10688	2021-04-28 15:39:46	D03P1	GC0511	275.396	press	fire	None	Press	0	Press
10693	2021-04-28 15:39:46	D03P1	GC0511	275.463	press	thrust	None	Press	0	Press
10705	2021-04-28 15:39:46	D03P1	GC0511	275.796	collide	missile_0	fortress	FortressShot	0	GameEvent
10710	2021-04-28 15:39:46	D03P1	GC0511	275.93	press	left	None	Press	0	Press
10724	2021-04-28 15:39:46	D03P1	GC0511	276.196	press	shots	None	Press	0	Press
10726	2021-04-28 15:39:46	D03P1	GC0511	276.196	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
10749	2021-04-28 15:39:46	D03P1	GC0511	276.83	press	right	None	Press	0	Press
10763	2021-04-28 15:39:46	D03P1	GC0511	277.129	press	fire	None	Press	0	Press
10767	2021-04-28 15:39:46	D03P1	GC0511	277.197	press	left	None	Press	0	Press
10775	2021-04-28 15:39:46	D03P1	GC0511	277.397	press	thrust	None	Press	0	Press
10791	2021-04-28 15:39:46	D03P1	GC0511	277.863	press	right	None	Press	0	Press
10801	2021-04-28 15:39:46	D03P1	GC0511	278.097	collide	small_hex	ship	FortressCollision	-35	Flight
10809	2021-04-28 15:39:46	D03P1	GC0511	278.13	bonus_available	None	None	NewBonus	0	GameEvent
10819	2021-04-28 15:39:46	D03P1	GC0511	278.396	press	thrust	None	Press	0	Press
10824	2021-04-28 15:39:46	D03P1	GC0511	278.497	press	right	None	Press	0	Press
10833	2021-04-28 15:39:46	D03P1	GC0511	278.696	press	left	None	Press	0	Press
10856	2021-04-28 15:39:46	D03P1	GC0511	279.262	press	fire	None	Press	0	Press
10865	2021-04-28 15:39:46	D03P1	GC0511	279.43	press	thrust	None	Press	0	Press
10871	2021-04-28 15:39:46	D03P1	GC0511	279.532	new_mine	friend	None	NewMine	0	GameEvent
10876	2021-04-28 15:39:46	D03P1	GC0511	279.664	collide	missile_0	fortress	FortressShot	0	GameEvent
10908	2021-04-28 15:39:46	D03P1	GC0511	280.463	press	thrust	None	Press	0	Press
10932	2021-04-28 15:39:46	D03P1	GC0511	281.163	press	right	None	Press	0	Press
10949	2021-04-28 15:39:46	D03P1	GC0511	281.53	press	fire	None	Press	0	Press
10964	2021-04-28 15:39:46	D03P1	GC0511	281.863	collide	friend_mine	None	FriendMineDestruction	50	Mine
10975	2021-04-28 15:39:46	D03P1	GC0511	282.062	press	right	None	Press	0	Press
10981	2021-04-28 15:39:46	D03P1	GC0511	282.197	press	thrust	None	Press	0	Press
10999	2021-04-28 15:39:46	D03P1	GC0511	282.663	press	left	None	Press	0	Press
11030	2021-04-28 15:39:46	D03P1	GC0511	283.463	press	fire	None	Press	0	Press
11050	2021-04-28 15:39:46	D03P1	GC0511	283.997	collide	missile_0	fortress	FortressShot	0	GameEvent
11051	2021-04-28 15:39:46	D03P1	GC0511	284.03	press	thrust	None	Press	0	Press
11067	2021-04-28 15:39:46	D03P1	GC0511	284.397	press	left	None	Press	0	Press
11081	2021-04-28 15:39:46	D03P1	GC0511	284.729	press	left	None	Press	0	Press
11091	2021-04-28 15:39:46	D03P1	GC0511	284.997	press	fire	None	Press	0	Press
11105	2021-04-28 15:39:46	D03P1	GC0511	285.297	press	thrust	None	Press	0	Press
11112	2021-04-28 15:39:46	D03P1	GC0511	285.463	collide	missile_0	fortress	FortressShot	0	GameEvent
11116	2021-04-28 15:39:46	D03P1	GC0511	285.496	bonus_available	None	None	NewBonus	0	GameEvent
11122	2021-04-28 15:39:46	D03P1	GC0511	285.663	press	left	None	Press	0	Press
11138	2021-04-28 15:39:46	D03P1	GC0511	286.097	press	left	None	Press	0	Press
11154	2021-04-28 15:39:46	D03P1	GC0511	286.463	press	fire	None	Press	0	Press
11170	2021-04-28 15:39:46	D03P1	GC0511	286.863	press	fire	None	Press	0	Press
11176	2021-04-28 15:39:46	D03P1	GC0511	286.932	new_mine	friend	None	NewMine	0	GameEvent
11179	2021-04-28 15:39:46	D03P1	GC0511	287.03	press	thrust	None	Press	0	Press
11194	2021-04-28 15:39:46	D03P1	GC0511	287.363	collide	missile_1	fortress	FortressShot	0	GameEvent
11206	2021-04-28 15:39:46	D03P1	GC0511	287.664	press	left	None	Press	0	Press
11222	2021-04-28 15:39:46	D03P1	GC0511	288.064	press	left	None	Press	0	Press
11241	2021-04-28 15:39:46	D03P1	GC0511	288.53	press	left	None	Press	0	Press
11251	2021-04-28 15:39:46	D03P1	GC0511	288.797	press	fire	None	Press	0	Press
11259	2021-04-28 15:39:46	D03P1	GC0511	288.963	press	thrust	None	Press	0	Press
11289	2021-04-28 15:39:46	D03P1	GC0511	289.697	bonus_available	None	None	NewBonus	0	GameEvent
11296	2021-04-28 15:39:46	D03P1	GC0511	289.863	collide	friend_mine	None	FriendMineDestruction	50	Mine
11319	2021-04-28 15:39:46	D03P1	GC0511	290.397	press	thrust	None	Press	0	Press
11331	2021-04-28 15:39:46	D03P1	GC0511	290.696	press	fire	None	Press	0	Press
11349	2021-04-28 15:39:46	D03P1	GC0511	291.196	press	thrust	None	Press	0	Press
11360	2021-04-28 15:39:46	D03P1	GC0511	291.397	collide	missile_0	fortress	FortressShot	0	GameEvent
11369	2021-04-28 15:39:46	D03P1	GC0511	291.663	press	left	None	Press	0	Press
11392	2021-04-28 15:39:46	D03P1	GC0511	292.262	press	left	None	Press	0	Press
11423	2021-04-28 15:39:46	D03P1	GC0511	293.097	press	fire	None	Press	0	Press
11429	2021-04-28 15:39:46	D03P1	GC0511	293.23	press	fire	None	Press	0	Press
11446	2021-04-28 15:39:46	D03P1	GC0511	293.63	press	thrust	None	Press	0	Press
11448	2021-04-28 15:39:46	D03P1	GC0511	293.63	collide	missile_0	fortress	FortressShot	0	GameEvent
11453	2021-04-28 15:39:46	D03P1	GC0511	293.73	collide	missile_0	fortress	FortressShot	0	GameEvent
11455	2021-04-28 15:39:46	D03P1	GC0511	293.763	destroyed	fortress	None	FortressDestruction	250	Fortress
11497	2021-04-28 15:39:46	D03P1	GC0511	294.863	press	thrust	None	Press	0	Press
11503	2021-04-28 15:39:46	D03P1	GC0511	294.965	new_mine	foe	None	NewMine	0	GameEvent
11510	2021-04-28 15:39:46	D03P1	GC0511	295.196	press	left	None	Press	0	Press
11524	2021-04-28 15:39:46	D03P1	GC0511	295.463	press	right	None	Press	0	Press
11527	2021-04-28 15:39:46	D03P1	GC0511	295.529	press	fire	None	Press	0	Press
11538	2021-04-28 15:39:46	D03P1	GC0511	295.697	collide	mine_0	ship	ShipDamage	-50	Flight
11550	2021-04-28 15:39:46	D03P1	GC0511	296.03	press	thrust	None	Press	0	Press
11556	2021-04-28 15:39:46	D03P1	GC0511	296.163	press	left	None	Press	0	Press
11583	2021-04-28 15:39:46	D03P1	GC0511	296.864	press	fire	None	Press	0	Press
11590	2021-04-28 15:39:46	D03P1	GC0511	297.03	press	thrust	None	Press	0	Press
11593	2021-04-28 15:39:46	D03P1	GC0511	297.03	bonus_available	None	None	NewBonus	0	GameEvent
11611	2021-04-28 15:39:46	D03P1	GC0511	297.497	collide	missile_0	fortress	FortressShot	0	GameEvent
11627	2021-04-28 15:39:46	D03P1	GC0511	297.962	press	left	None	Press	0	Press
11649	2021-04-28 15:39:46	D03P1	GC0511	298.464	press	fire	None	Press	0	Press
11675	2021-04-28 15:39:46	D03P1	GC0511	299.163	collide	missile_0	fortress	FortressShot	0	GameEvent
11684	2021-04-28 15:39:46	D03P1	GC0511	299.43	press	pnts	None	Press	0	Press
11686	2021-04-28 15:39:46	D03P1	GC0511	299.43	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
11698	2021-04-28 15:39:46	D03P1	GC0511	299.664	press	thrust	None	Press	0	Press
11737	2021-04-28 15:39:46	D03P1	GC0511	300.729	press	left	None	Press	0	Press
11742	2021-04-28 15:39:46	D03P1	GC0511	300.8	new_mine	foe	None	NewMine	0	GameEvent
11754	2021-04-28 15:39:46	D03P1	GC0511	301.163	press	fire	None	Press	0	Press
11759	2021-04-28 15:39:46	D03P1	GC0511	301.23	press	thrust	None	Press	0	Press
11807	2021-04-28 15:39:46	D03P1	GC0511	302.564	press	left	None	Press	0	Press
11827	2021-04-28 15:39:46	D03P1	GC0511	303.03	press	left	None	Press	0	Press
11845	2021-04-28 15:39:46	D03P1	GC0511	303.463	press	fire	None	Press	0	Press
11866	2021-04-28 15:39:46	D03P1	GC0511	303.997	press	thrust	None	Press	0	Press
11881	2021-04-28 15:39:46	D03P1	GC0511	304.463	press	left	None	Press	0	Press
11907	2021-04-28 15:39:46	D03P1	GC0511	305.03	press	fire	None	Press	0	Press
11913	2021-04-28 15:39:46	D03P1	GC0511	305.163	press	thrust	None	Press	0	Press
11917	2021-04-28 15:39:46	D03P1	GC0511	305.264	press	left	None	Press	0	Press
11931	2021-04-28 15:39:46	D03P1	GC0511	305.664	press	left	None	Press	0	Press
11956	2021-04-28 15:39:46	D03P1	GC0511	306.23	press	fire	None	Press	0	Press
11969	2021-04-28 15:39:46	D03P1	GC0511	306.563	press	right	None	Press	0	Press
11974	2021-04-28 15:39:46	D03P1	GC0511	306.697	press	thrust	None	Press	0	Press
12001	2021-04-28 15:39:46	D03P1	GC0511	307.363	press	left	None	Press	0	Press
12022	2021-04-28 15:39:46	D03P1	GC0511	307.865	press	left	None	Press	0	Press
12028	2021-04-28 15:39:46	D03P1	GC0511	307.997	press	fire	None	Press	0	Press
12037	2021-04-28 15:39:46	D03P1	GC0511	308.229	press	thrust	None	Press	0	Press
12041	2021-04-28 15:39:46	D03P1	GC0511	308.297	collide	missile_1	fortress	FortressShot	0	GameEvent
12065	2021-04-28 15:39:46	D03P1	GC0511	308.896	press	left	None	Press	0	Press
12082	2021-04-28 15:39:46	D03P1	GC0511	309.363	press	fire	None	Press	0	Press
12092	2021-04-28 15:39:46	D03P1	GC0511	309.63	press	thrust	None	Press	0	Press
12095	2021-04-28 15:39:46	D03P1	GC0511	309.663	collide	missile_0	fortress	FortressShot	0	GameEvent
12109	2021-04-28 15:39:46	D03P1	GC0511	309.963	press	left	None	Press	0	Press
12119	2021-04-28 15:39:46	D03P1	GC0511	310.164	press	fire	None	Press	0	Press
12135	2021-04-28 15:39:46	D03P1	GC0511	310.597	collide	missile_0	fortress	FortressShot	0	GameEvent
12148	2021-04-28 15:39:46	D03P1	GC0511	310.829	timeout	mine	None	MineExtinction	-50	Mine
12155	2021-04-28 15:39:46	D03P1	GC0511	311.03	press	iff	None	Press	0	Press
12160	2021-04-28 15:39:46	D03P1	GC0511	311.13	press	iff	None	Press	0	Press
12170	2021-04-28 15:39:46	D03P1	GC0511	311.397	press	thrust	None	Press	0	Press
12181	2021-04-28 15:39:46	D03P1	GC0511	311.697	press	left	None	Press	0	Press
12204	2021-04-28 15:39:46	D03P1	GC0511	312.23	press	left	None	Press	0	Press
12225	2021-04-28 15:39:46	D03P1	GC0511	312.829	press	fire	None	Press	0	Press
12258	2021-04-28 15:39:46	D03P1	GC0511	313.663	collide	missile_0	fortress	FortressShot	0	GameEvent
12280	2021-04-28 15:39:46	D03P1	GC0511	314.196	press	left	None	Press	0	Press
12283	2021-04-28 15:39:46	D03P1	GC0511	314.263	press	fire	None	Press	0	Press
12299	2021-04-28 15:39:46	D03P1	GC0511	314.696	press	thrust	None	Press	0	Press
12317	2021-04-28 15:39:46	D03P1	GC0511	315.096	press	left	None	Press	0	Press
12334	2021-04-28 15:39:46	D03P1	GC0511	315.63	press	fire	None	Press	0	Press
12346	2021-04-28 15:39:46	D03P1	GC0511	315.863	collide	missile_1	fortress	FortressShot	0	GameEvent
12351	2021-04-28 15:39:46	D03P1	GC0511	315.898	new_mine	friend	None	NewMine	0	GameEvent
12354	2021-04-28 15:39:46	D03P1	GC0511	315.963	press	thrust	None	Press	0	Press
12364	2021-04-28 15:39:46	D03P1	GC0511	316.197	press	left	None	Press	0	Press
12377	2021-04-28 15:39:46	D03P1	GC0511	316.497	press	fire	None	Press	0	Press
12386	2021-04-28 15:39:46	D03P1	GC0511	316.73	press	right	None	Press	0	Press
12398	2021-04-28 15:39:46	D03P1	GC0511	316.964	collide	missile_0	fortress	FortressShot	0	GameEvent
12412	2021-04-28 15:39:46	D03P1	GC0511	317.33	press	fire	None	Press	0	Press
12420	2021-04-28 15:39:46	D03P1	GC0511	317.497	press	thrust	None	Press	0	Press
12424	2021-04-28 15:39:46	D03P1	GC0511	317.53	collide	friend_mine	None	FriendMineDestruction	50	Mine
12434	2021-04-28 15:39:46	D03P1	GC0511	317.73	press	left	None	Press	0	Press
12448	2021-04-28 15:39:46	D03P1	GC0511	317.997	press	thrust	None	Press	0	Press
12468	2021-04-28 15:39:46	D03P1	GC0511	318.597	press	left	None	Press	0	Press
12496	2021-04-28 15:39:46	D03P1	GC0511	319.329	press	fire	None	Press	0	Press
12498	2021-04-28 15:39:46	D03P1	GC0511	319.363	press	left	None	Press	0	Press
12525	2021-04-28 15:39:46	D03P1	GC0511	320.063	press	fire	None	Press	0	Press
12528	2021-04-28 15:39:46	D03P1	GC0511	320.065	bonus_available	None	None	NewBonus	0	GameEvent
12539	2021-04-28 15:39:46	D03P1	GC0511	320.362	press	right	None	Press	0	Press
12547	2021-04-28 15:39:46	D03P1	GC0511	320.563	press	fire	None	Press	0	Press
12572	2021-04-28 15:39:46	D03P1	GC0511	321.164	collide	missile_2	fortress	FortressShot	0	GameEvent
12586	2021-04-28 15:39:46	D03P1	GC0511	321.563	press	left	None	Press	0	Press
12630	2021-04-28 15:39:46	D03P1	GC0511	322.632	new_mine	foe	None	NewMine	0	GameEvent
12631	2021-04-28 15:39:46	D03P1	GC0511	322.662	press	left	None	Press	0	Press
12635	2021-04-28 15:39:46	D03P1	GC0511	322.762	press	fire	None	Press	0	Press
12653	2021-04-28 15:39:46	D03P1	GC0511	323.163	press	thrust	None	Press	0	Press
12661	2021-04-28 15:39:46	D03P1	GC0511	323.364	press	pnts	None	Press	0	Press
12663	2021-04-28 15:39:46	D03P1	GC0511	323.364	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
12678	2021-04-28 15:39:46	D03P1	GC0511	323.697	press	thrust	None	Press	0	Press
12698	2021-04-28 15:39:46	D03P1	GC0511	324.163	press	fire	None	Press	0	Press
12705	2021-04-28 15:39:46	D03P1	GC0511	324.264	bonus_available	None	None	NewBonus	0	GameEvent
12721	2021-04-28 15:39:46	D03P1	GC0511	324.663	press	right	None	Press	0	Press
12727	2021-04-28 15:39:46	D03P1	GC0511	324.797	press	thrust	None	Press	0	Press
12766	2021-04-28 15:39:46	D03P1	GC0511	325.897	press	left	None	Press	0	Press
12789	2021-04-28 15:39:46	D03P1	GC0511	326.396	warp	down	None	BorderCrossing	-35	Flight
12805	2021-04-28 15:39:46	D03P1	GC0511	326.829	press	right	None	Press	0	Press
12823	2021-04-28 15:39:46	D03P1	GC0511	327.297	press	thrust	None	Press	0	Press
12835	2021-04-28 15:39:46	D03P1	GC0511	327.597	press	right	None	Press	0	Press
12871	2021-04-28 15:39:46	D03P1	GC0511	328.53	press	fire	None	Press	0	Press
12888	2021-04-28 15:39:46	D03P1	GC0511	329.029	press	fire	None	Press	0	Press
12918	2021-04-28 15:39:46	D03P1	GC0511	329.763	collide	missile_1	fortress	FortressShot	0	GameEvent
12929	2021-04-28 15:39:46	D03P1	GC0511	330.064	press	thrust	None	Press	0	Press
12945	2021-04-28 15:39:46	D03P1	GC0511	330.43	press	right	None	Press	0	Press
12970	2021-04-28 15:39:46	D03P1	GC0511	331.097	press	left	None	Press	0	Press
12987	2021-04-28 15:39:46	D03P1	GC0511	331.496	press	fire	None	Press	0	Press
12993	2021-04-28 15:39:46	D03P1	GC0511	331.63	press	fire	None	Press	0	Press
12996	2021-04-28 15:39:46	D03P1	GC0511	331.631	bonus_available	None	None	NewBonus	0	GameEvent
13004	2021-04-28 15:39:46	D03P1	GC0511	331.863	press	thrust	None	Press	0	Press
13020	2021-04-28 15:39:46	D03P1	GC0511	332.23	collide	missile_0	fortress	FortressShot	0	GameEvent
13035	2021-04-28 15:39:46	D03P1	GC0511	332.63	timeout	mine	None	MineExtinction	-50	Mine
13043	2021-04-28 15:39:46	D03P1	GC0511	332.83	press	right	None	Press	0	Press
13071	2021-04-28 15:39:46	D03P1	GC0511	333.497	press	right	None	Press	0	Press
13086	2021-04-28 15:39:46	D03P1	GC0511	333.863	press	right	None	Press	0	Press
13144	2021-04-28 15:39:46	D03P1	GC0511	335.464	press	fire	None	Press	0	Press
13151	2021-04-28 15:39:46	D03P1	GC0511	335.63	press	fire	None	Press	0	Press
13157	2021-04-28 15:39:46	D03P1	GC0511	335.763	press	thrust	None	Press	0	Press
13160	2021-04-28 15:39:46	D03P1	GC0511	335.763	bonus_available	None	None	NewBonus	0	GameEvent
13170	2021-04-28 15:39:46	D03P1	GC0511	336.062	collide	missile_0	fortress	FortressShot	0	GameEvent
13193	2021-04-28 15:39:46	D03P1	GC0511	336.631	press	right	None	Press	0	Press
13211	2021-04-28 15:39:46	D03P1	GC0511	337.13	press	right	None	Press	0	Press
13237	2021-04-28 15:39:46	D03P1	GC0511	337.73	press	shots	None	Press	0	Press
13239	2021-04-28 15:39:46	D03P1	GC0511	337.733	new_mine	foe	None	NewMine	0	GameEvent
13240	2021-04-28 15:39:46	D03P1	GC0511	337.733	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
13256	2021-04-28 15:39:46	D03P1	GC0511	338.097	press	fire	None	Press	0	Press
13263	2021-04-28 15:39:46	D03P1	GC0511	338.263	press	fire	None	Press	0	Press
13275	2021-04-28 15:39:46	D03P1	GC0511	338.462	press	left	None	Press	0	Press
13279	2021-04-28 15:39:46	D03P1	GC0511	338.53	collide	missile_0	fortress	FortressShot	0	GameEvent
13283	2021-04-28 15:39:46	D03P1	GC0511	338.631	press	thrust	None	Press	0	Press
13288	2021-04-28 15:39:46	D03P1	GC0511	338.698	collide	missile_0	fortress	FortressShot	0	GameEvent
13291	2021-04-28 15:39:46	D03P1	GC0511	338.73	destroyed	fortress	None	FortressDestruction	250	Fortress
13319	2021-04-28 15:39:46	D03P1	GC0511	339.43	press	left	None	Press	0	Press
13361	2021-04-28 15:39:46	D03P1	GC0511	340.596	press	right	None	Press	0	Press
13377	2021-04-28 15:39:46	D03P1	GC0511	341.064	press	thrust	None	Press	0	Press
13400	2021-04-28 15:39:46	D03P1	GC0511	341.63	press	iff	None	Press	0	Press
13407	2021-04-28 15:39:46	D03P1	GC0511	341.764	press	iff	None	Press	0	Press
13419	2021-04-28 15:39:46	D03P1	GC0511	342.064	press	right	None	Press	0	Press
13437	2021-04-28 15:39:46	D03P1	GC0511	342.462	press	left	None	Press	0	Press
13443	2021-04-28 15:39:46	D03P1	GC0511	342.597	press	fire	None	Press	0	Press
13450	2021-04-28 15:39:46	D03P1	GC0511	342.763	press	thrust	None	Press	0	Press
13490	2021-04-28 15:39:46	D03P1	GC0511	343.83	press	left	None	Press	0	Press
13496	2021-04-28 15:39:46	D03P1	GC0511	343.93	press	fire	None	Press	0	Press
13509	2021-04-28 15:39:46	D03P1	GC0511	344.297	press	right	None	Press	0	Press
13512	2021-04-28 15:39:46	D03P1	GC0511	344.363	press	fire	None	Press	0	Press
13541	2021-04-28 15:39:46	D03P1	GC0511	344.963	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
13552	2021-04-28 15:39:46	D03P1	GC0511	345.13	press	left	None	Press	0	Press
13557	2021-04-28 15:39:46	D03P1	GC0511	345.23	press	fire	None	Press	0	Press
13562	2021-04-28 15:39:46	D03P1	GC0511	345.297	press	left	None	Press	0	Press
13595	2021-04-28 15:39:46	D03P1	GC0511	346.164	press	thrust	None	Press	0	Press
13609	2021-04-28 15:39:46	D03P1	GC0511	346.497	press	left	None	Press	0	Press
13613	2021-04-28 15:39:46	D03P1	GC0511	346.563	press	fire	None	Press	0	Press
13633	2021-04-28 15:39:46	D03P1	GC0511	347.029	collide	missile_0	fortress	FortressShot	0	GameEvent
13641	2021-04-28 15:39:46	D03P1	GC0511	347.23	press	left	None	Press	0	Press
13662	2021-04-28 15:39:46	D03P1	GC0511	347.697	press	fire	None	Press	0	Press
13674	2021-04-28 15:39:46	D03P1	GC0511	348.029	press	thrust	None	Press	0	Press
13678	2021-04-28 15:39:46	D03P1	GC0511	348.097	collide	missile_0	fortress	FortressShot	0	GameEvent
13694	2021-04-28 15:39:46	D03P1	GC0511	348.496	press	left	None	Press	0	Press
13712	2021-04-28 15:39:46	D03P1	GC0511	348.929	press	fire	None	Press	0	Press
13720	2021-04-28 15:39:46	D03P1	GC0511	349.13	press	thrust	None	Press	0	Press
13728	2021-04-28 15:39:46	D03P1	GC0511	349.329	collide	missile_0	fortress	FortressShot	0	GameEvent
13739	2021-04-28 15:39:46	D03P1	GC0511	349.531	press	left	None	Press	0	Press
13756	2021-04-28 15:39:46	D03P1	GC0511	349.997	press	fire	None	Press	0	Press
13760	2021-04-28 15:39:46	D03P1	GC0511	350.032	new_mine	foe	None	NewMine	0	GameEvent
13800	2021-04-28 15:39:46	D03P1	GC0511	351.196	press	right	None	Press	0	Press
13811	2021-04-28 15:39:46	D03P1	GC0511	351.496	press	iff	None	Press	0	Press
13821	2021-04-28 15:39:46	D03P1	GC0511	351.629	press	iff	None	Press	0	Press
13828	2021-04-28 15:39:46	D03P1	GC0511	351.73	press	right	None	Press	0	Press
13833	2021-04-28 15:39:46	D03P1	GC0511	351.864	press	fire	None	Press	0	Press
